deg,mos_pred,model,average_mos
5639/40744/yourtts_5639-40744-0013_2023_06_22_16_40_30_2.wav,3.373506784439087,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0020_2023_06_22_16_40_24_1.wav,3.0063586235046387,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0017_2023_06_22_16_40_32_0.wav,3.1528778076171875,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0033_2023_06_22_16_40_26_1.wav,3.210529088973999,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0007_2023_06_22_16_40_29_0.wav,3.0595667362213135,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0006_2023_06_22_16_40_27_2.wav,3.430952310562134,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0017_2023_06_22_16_40_32_1.wav,3.1625311374664307,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0029_2023_06_22_16_40_23_0.wav,2.7909023761749268,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0014_2023_06_22_16_40_26_1.wav,3.5377862453460693,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0006_2023_06_22_16_40_27_0.wav,3.294956922531128,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0002_2023_06_22_16_40_25_1.wav,3.3203368186950684,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0025_2023_06_22_16_40_33_0.wav,2.929941177368164,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0002_2023_06_22_16_40_25_2.wav,3.3065009117126465,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0020_2023_06_22_16_40_24_0.wav,2.9668266773223877,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0014_2023_06_22_16_40_26_0.wav,3.420668125152588,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0016_2023_06_22_16_40_22_0.wav,3.272773504257202,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0010_2023_06_22_16_40_29_0.wav,3.572056531906128,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0012_2023_06_22_16_40_31_0.wav,2.839031457901001,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0020_2023_06_22_16_40_24_2.wav,3.0102310180664062,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0013_2023_06_22_16_40_30_0.wav,3.54062819480896,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0029_2023_06_22_16_40_23_2.wav,2.8080739974975586,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0007_2023_06_22_16_40_30_2.wav,3.1800038814544678,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0033_2023_06_22_16_40_25_0.wav,3.5590732097625732,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0033_2023_06_22_16_40_26_2.wav,3.407515048980713,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0007_2023_06_22_16_40_29_1.wav,3.2682557106018066,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0006_2023_06_22_16_40_27_1.wav,3.214484214782715,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0016_2023_06_22_16_40_23_2.wav,3.1720097064971924,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0025_2023_06_22_16_40_33_2.wav,2.9312987327575684,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0012_2023_06_22_16_40_31_2.wav,3.2296531200408936,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0010_2023_06_22_16_40_29_1.wav,3.129375696182251,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0005_2023_06_22_16_40_32_2.wav,2.941450834274292,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0012_2023_06_22_16_40_31_1.wav,3.1278438568115234,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0017_2023_06_22_16_40_32_2.wav,3.2832977771759033,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0014_2023_06_22_16_40_27_2.wav,3.1910200119018555,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0024_2023_06_22_16_40_28_2.wav,3.5206563472747803,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0005_2023_06_22_16_40_32_1.wav,2.9932548999786377,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0010_2023_06_22_16_40_29_2.wav,3.7075917720794678,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0024_2023_06_22_16_40_28_1.wav,3.441551923751831,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0013_2023_06_22_16_40_30_1.wav,3.244676351547241,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0016_2023_06_22_16_40_22_1.wav,3.3745572566986084,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0024_2023_06_22_16_40_28_0.wav,3.385791301727295,NISQA_TTS_v1,3.2813994390749865
5639/40744/yourtts_5639-40744-0029_2023_06_22_16_40_23_1.wav,2.635335683822632,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0008_2023_06_22_16_36_21_0.wav,3.5651419162750244,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0067_2023_06_22_16_36_44_2.wav,3.6295530796051025,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0010_2023_06_22_16_36_27_0.wav,3.7731637954711914,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0041_2023_06_22_16_36_24_2.wav,3.951307773590088,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0039_2023_06_22_16_36_29_0.wav,2.6342318058013916,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0038_2023_06_22_16_36_22_1.wav,3.0030062198638916,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0025_2023_06_22_16_36_31_2.wav,3.3258745670318604,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0074_2023_06_22_16_36_35_1.wav,3.5886101722717285,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0055_2023_06_22_16_36_20_1.wav,4.519686222076416,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0023_2023_06_22_16_36_42_1.wav,3.331047296524048,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0023_2023_06_22_16_36_41_0.wav,3.114199638366699,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0023_2023_06_22_16_36_42_2.wav,3.1044108867645264,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0037_2023_06_22_16_36_46_1.wav,3.491497278213501,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0067_2023_06_22_16_36_43_0.wav,3.4079926013946533,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0041_2023_06_22_16_36_23_1.wav,3.7571802139282227,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0036_2023_06_22_16_36_21_1.wav,2.8254506587982178,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0066_2023_06_22_16_36_42_1.wav,3.4223122596740723,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0076_2023_06_22_16_36_36_0.wav,2.8013405799865723,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0025_2023_06_22_16_36_30_0.wav,3.8749887943267822,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0063_2023_06_22_16_36_37_0.wav,3.397291660308838,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0076_2023_06_22_16_36_37_2.wav,3.193981885910034,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0006_2023_06_22_16_36_34_0.wav,4.395864009857178,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0066_2023_06_22_16_36_42_0.wav,4.3118462562561035,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0075_2023_06_22_16_36_23_1.wav,3.3661818504333496,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0056_2023_06_22_16_36_28_2.wav,3.30719256401062,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0072_2023_06_22_16_36_33_1.wav,3.444971799850464,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0010_2023_06_22_16_36_27_2.wav,3.776468515396118,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0032_2023_06_22_16_36_36_1.wav,3.4960014820098877,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0005_2023_06_22_16_36_24_0.wav,3.177992105484009,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0030_2023_06_22_16_36_25_1.wav,3.187791109085083,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0011_2023_06_22_16_36_29_2.wav,4.172679424285889,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0030_2023_06_22_16_36_25_2.wav,3.3196959495544434,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0030_2023_06_22_16_36_25_0.wav,3.517484664916992,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0013_2023_06_22_16_36_34_2.wav,4.237911701202393,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0067_2023_06_22_16_36_44_1.wav,3.1171867847442627,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0047_2023_06_22_16_36_45_0.wav,3.458911180496216,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0008_2023_06_22_16_36_21_2.wav,3.6488077640533447,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0019_2023_06_22_16_36_39_1.wav,4.230226516723633,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0050_2023_06_22_16_36_44_0.wav,4.075494766235352,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0072_2023_06_22_16_36_32_0.wav,3.3744213581085205,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0029_2023_06_22_16_36_38_0.wav,3.819120168685913,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0075_2023_06_22_16_36_23_2.wav,3.4992458820343018,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0052_2023_06_22_16_36_25_0.wav,3.0012776851654053,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0038_2023_06_22_16_36_22_0.wav,3.025320053100586,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0050_2023_06_22_16_36_45_1.wav,4.013844013214111,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0047_2023_06_22_16_36_45_1.wav,4.023625373840332,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0051_2023_06_22_16_36_39_0.wav,2.775221586227417,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0047_2023_06_22_16_36_45_2.wav,3.6532275676727295,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0051_2023_06_22_16_36_40_2.wav,3.2487986087799072,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0050_2023_06_22_16_36_45_2.wav,3.3470563888549805,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0072_2023_06_22_16_36_33_2.wav,4.112797737121582,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0039_2023_06_22_16_36_29_2.wav,3.685041666030884,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0038_2023_06_22_16_36_22_2.wav,2.8451859951019287,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0010_2023_06_22_16_36_27_1.wav,4.388838768005371,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0011_2023_06_22_16_36_28_0.wav,3.7251832485198975,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0019_2023_06_22_16_36_39_2.wav,3.636988401412964,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0056_2023_06_22_16_36_28_1.wav,3.3084752559661865,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0052_2023_06_22_16_36_26_2.wav,2.7628612518310547,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0052_2023_06_22_16_36_26_1.wav,2.609255790710449,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0063_2023_06_22_16_36_37_2.wav,3.129765748977661,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0011_2023_06_22_16_36_28_1.wav,4.239480495452881,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0053_2023_06_22_16_36_41_2.wav,3.5133378505706787,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0025_2023_06_22_16_36_31_1.wav,3.0414154529571533,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0005_2023_06_22_16_36_24_1.wav,2.9039146900177,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0029_2023_06_22_16_36_38_1.wav,3.415841579437256,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0055_2023_06_22_16_36_20_2.wav,4.3411383628845215,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0032_2023_06_22_16_36_36_2.wav,3.164886236190796,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0031_2023_06_22_16_36_30_1.wav,4.428644180297852,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0068_2023_06_22_16_36_43_2.wav,3.0376570224761963,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0008_2023_06_22_16_36_21_1.wav,3.927422046661377,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0069_2023_06_22_16_36_33_1.wav,3.7754859924316406,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0031_2023_06_22_16_36_30_0.wav,3.191959857940674,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0057_2023_06_22_16_36_32_2.wav,3.0659091472625732,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0068_2023_06_22_16_36_43_1.wav,2.599290132522583,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0019_2023_06_22_16_36_39_0.wav,3.558522939682007,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0074_2023_06_22_16_36_35_0.wav,3.443833827972412,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0074_2023_06_22_16_36_35_2.wav,2.953604221343994,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0006_2023_06_22_16_36_34_1.wav,4.57525110244751,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0036_2023_06_22_16_36_21_0.wav,3.2324087619781494,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0056_2023_06_22_16_36_28_0.wav,3.611541271209717,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0037_2023_06_22_16_36_46_0.wav,3.9325435161590576,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0068_2023_06_22_16_36_43_0.wav,2.537442684173584,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0055_2023_06_22_16_36_20_0.wav,4.540347099304199,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0069_2023_06_22_16_36_33_2.wav,3.664349317550659,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0057_2023_06_22_16_36_31_1.wav,2.874579906463623,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0051_2023_06_22_16_36_40_1.wav,3.1015405654907227,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0066_2023_06_22_16_36_43_2.wav,3.803631544113159,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0075_2023_06_22_16_36_23_0.wav,3.133512020111084,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0005_2023_06_22_16_36_24_2.wav,2.9971442222595215,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0041_2023_06_22_16_36_23_0.wav,3.625751256942749,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0062_2023_06_22_16_36_41_0.wav,3.4185571670532227,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0029_2023_06_22_16_36_38_2.wav,4.287214756011963,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0063_2023_06_22_16_36_37_1.wav,3.0251991748809814,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0036_2023_06_22_16_36_22_2.wav,2.988435983657837,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0065_2023_06_22_16_36_26_2.wav,3.666260242462158,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0031_2023_06_22_16_36_30_2.wav,4.483999252319336,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0062_2023_06_22_16_36_41_2.wav,4.275108814239502,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0013_2023_06_22_16_36_34_0.wav,3.636890411376953,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0039_2023_06_22_16_36_29_1.wav,4.402741432189941,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0013_2023_06_22_16_36_34_1.wav,3.2993485927581787,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0061_2023_06_22_16_36_32_0.wav,2.9107413291931152,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0053_2023_06_22_16_36_40_0.wav,2.9410481452941895,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0062_2023_06_22_16_36_41_1.wav,2.8802404403686523,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0065_2023_06_22_16_36_26_0.wav,3.1481096744537354,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0069_2023_06_22_16_36_33_0.wav,3.2297306060791016,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0061_2023_06_22_16_36_32_2.wav,3.189474582672119,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0076_2023_06_22_16_36_36_1.wav,2.817272424697876,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0061_2023_06_22_16_36_32_1.wav,3.6452224254608154,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0057_2023_06_22_16_36_31_0.wav,2.8013527393341064,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0037_2023_06_22_16_36_46_2.wav,3.27504301071167,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0032_2023_06_22_16_36_36_0.wav,3.7771542072296143,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0006_2023_06_22_16_36_35_2.wav,4.931825160980225,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0053_2023_06_22_16_36_40_1.wav,3.327249765396118,NISQA_TTS_v1,3.2813994390749865
2830/3980/yourtts_2830-3980-0065_2023_06_22_16_36_26_1.wav,3.442678928375244,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0002_2023_06_22_16_36_15_0.wav,3.7569830417633057,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0011_2023_06_22_16_36_17_0.wav,3.1676559448242188,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0002_2023_06_22_16_36_15_2.wav,3.2157976627349854,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0000_2023_06_22_16_36_19_1.wav,3.502915382385254,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0003_2023_06_22_16_36_16_1.wav,2.968123435974121,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0008_2023_06_22_16_36_18_2.wav,3.547043800354004,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0009_2023_06_22_16_36_19_2.wav,3.2191624641418457,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0011_2023_06_22_16_36_17_2.wav,3.3118231296539307,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0003_2023_06_22_16_36_16_2.wav,3.316063165664673,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0003_2023_06_22_16_36_16_0.wav,3.851264715194702,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0009_2023_06_22_16_36_18_0.wav,3.045422315597534,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0006_2023_06_22_16_36_15_2.wav,3.2946362495422363,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0011_2023_06_22_16_36_17_1.wav,3.740003824234009,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0009_2023_06_22_16_36_19_1.wav,3.3564536571502686,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0000_2023_06_22_16_36_19_0.wav,3.6790871620178223,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0002_2023_06_22_16_36_15_1.wav,3.3945515155792236,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0006_2023_06_22_16_36_15_0.wav,3.059183359146118,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0008_2023_06_22_16_36_17_0.wav,3.6969516277313232,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0000_2023_06_22_16_36_19_2.wav,3.5775818824768066,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0006_2023_06_22_16_36_15_1.wav,2.574005126953125,NISQA_TTS_v1,3.2813994390749865
2830/3979/yourtts_2830-3979-0008_2023_06_22_16_36_18_1.wav,3.8813064098358154,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0020_2023_06_22_16_39_11_1.wav,3.1380436420440674,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0009_2023_06_22_16_39_06_1.wav,3.6708667278289795,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0013_2023_06_22_16_39_09_0.wav,3.2529025077819824,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0014_2023_06_22_16_39_08_1.wav,2.8459596633911133,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0014_2023_06_22_16_39_08_0.wav,2.914828300476074,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0007_2023_06_22_16_39_06_2.wav,3.170511484146118,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0023_2023_06_22_16_39_10_2.wav,3.190045118331909,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0018_2023_06_22_16_39_12_2.wav,2.903465509414673,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0023_2023_06_22_16_39_10_1.wav,3.6381642818450928,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0022_2023_06_22_16_39_07_2.wav,3.0862131118774414,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0020_2023_06_22_16_39_11_2.wav,2.948902130126953,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0012_2023_06_22_16_39_09_0.wav,3.0658559799194336,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0023_2023_06_22_16_39_10_0.wav,3.411834239959717,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0012_2023_06_22_16_39_09_2.wav,2.7275702953338623,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0013_2023_06_22_16_39_10_2.wav,3.2409064769744873,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0014_2023_06_22_16_39_08_2.wav,2.722865104675293,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0013_2023_06_22_16_39_10_1.wav,3.9325649738311768,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0018_2023_06_22_16_39_12_1.wav,3.2921926975250244,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0018_2023_06_22_16_39_11_0.wav,3.0315282344818115,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0007_2023_06_22_16_39_06_1.wav,3.1231398582458496,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0022_2023_06_22_16_39_07_0.wav,3.4620168209075928,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0019_2023_06_22_16_39_07_0.wav,3.4121434688568115,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0009_2023_06_22_16_39_06_0.wav,3.3498661518096924,NISQA_TTS_v1,3.2813994390749865
4970/29093/yourtts_4970-29093-0009_2023_06_22_16_39_06_2.wav,4.049900054931641,NISQA_TTS_v1,3.2813994390749865
