deg,mos_pred,model,average_mos
908/157963/valle_3_6_908-157963-0018_2023_06_25_05_32_12.wav,3.6272761821746826,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0005_2023_06_25_04_53_12.wav,3.9012200832366943,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0009_2023_06_25_05_48_33.wav,3.5731143951416016,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0005_2023_06_25_04_55_06.wav,4.474956512451172,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0018_2023_06_25_05_30_51.wav,2.802093982696533,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0027_2023_06_25_04_57_35.wav,3.557756185531616,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0025_2023_06_25_05_27_04.wav,2.791827917098999,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0020_2023_06_25_05_36_41.wav,3.024677276611328,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0006_2023_06_25_05_45_27.wav,4.104699611663818,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0018_2023_06_25_05_31_29.wav,2.7419722080230713,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0030_2023_06_25_05_03_04.wav,3.0505053997039795,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0026_2023_06_25_05_09_14.wav,3.612126111984253,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0026_2023_06_25_05_07_05.wav,3.7377395629882812,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0014_2023_06_25_05_19_18.wav,3.3792364597320557,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0027_2023_06_25_04_56_06.wav,3.6744167804718018,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0009_2023_06_25_05_49_01.wav,4.501522541046143,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0023_2023_06_25_05_13_51.wav,3.5363709926605225,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0022_2023_06_25_05_40_58.wav,3.001636266708374,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0028_2023_06_25_05_00_26.wav,3.329577922821045,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0014_2023_06_25_05_19_58.wav,3.5666794776916504,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0013_2023_06_25_05_28_59.wav,3.0095019340515137,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0022_2023_06_25_05_40_19.wav,3.030088424682617,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0013_2023_06_25_05_28_33.wav,2.8172173500061035,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0030_2023_06_25_05_02_07.wav,2.799290180206299,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0016_2023_06_25_04_50_57.wav,3.2136223316192627,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0028_2023_06_25_04_58_32.wav,3.2448971271514893,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0017_2023_06_25_05_11_46.wav,4.001387596130371,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0025_2023_06_25_05_25_07.wav,3.3659183979034424,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0010_2023_06_25_05_51_34.wav,4.1764092445373535,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0005_2023_06_25_04_54_18.wav,3.544348955154419,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0028_2023_06_25_04_59_18.wav,3.5749757289886475,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0016_2023_06_25_04_49_57.wav,3.0947482585906982,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0025_2023_06_25_05_22_18.wav,3.7867631912231445,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0006_2023_06_25_05_47_59.wav,3.5799763202667236,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0016_2023_06_25_04_51_54.wav,2.952472686767578,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0017_2023_06_25_05_10_02.wav,3.770723581314087,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0023_2023_06_25_05_18_42.wav,3.410228967666626,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0027_2023_06_25_04_56_55.wav,2.9416987895965576,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0010_2023_06_25_05_50_37.wav,4.263665199279785,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0030_2023_06_25_05_01_21.wav,2.9325814247131348,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0020_2023_06_25_05_38_43.wav,3.66393780708313,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0006_2023_06_25_05_42_58.wav,3.2898075580596924,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0014_2023_06_25_05_20_30.wav,3.3954360485076904,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0026_2023_06_25_05_05_16.wav,3.4798569679260254,NISQA_TTS_v1,3.203533111164322
908/157963/valle_3_6_908-157963-0010_2023_06_25_05_52_31.wav,3.8640835285186768,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0017_2023_06_25_06_32_22.wav,4.8414998054504395,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0020_2023_06_25_06_04_24.wav,2.8526763916015625,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0013_2023_06_25_06_26_22.wav,3.170820951461792,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0024_2023_06_25_06_02_07.wav,2.696819543838501,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0013_2023_06_25_06_27_24.wav,3.147078514099121,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0020_2023_06_25_06_05_25.wav,2.808915376663208,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0007_2023_06_25_06_38_01.wav,3.180046796798706,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0013_2023_06_25_06_28_14.wav,3.3242149353027344,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0006_2023_06_25_06_42_39.wav,4.3397908210754395,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0005_2023_06_25_06_13_33.wav,2.9311206340789795,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0009_2023_06_25_06_18_32.wav,4.061578273773193,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0023_2023_06_25_05_55_15.wav,2.3807389736175537,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0019_2023_06_25_06_12_14.wav,3.952244281768799,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0012_2023_06_25_06_24_07.wav,3.2095839977264404,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0005_2023_06_25_06_12_43.wav,3.3308300971984863,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0014_2023_06_25_06_14_39.wav,2.9299814701080322,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0002_2023_06_25_05_57_34.wav,3.516983985900879,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0002_2023_06_25_05_57_06.wav,2.9082815647125244,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0024_2023_06_25_06_01_05.wav,3.426974058151245,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0017_2023_06_25_06_29_34.wav,4.464401721954346,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0006_2023_06_25_06_41_58.wav,3.016021728515625,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0024_2023_06_25_05_59_39.wav,4.3378825187683105,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0005_2023_06_25_06_13_08.wav,3.531832456588745,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0002_2023_06_25_05_58_13.wav,3.5954861640930176,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0003_2023_06_25_06_33_36.wav,3.2468690872192383,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0023_2023_06_25_05_56_34.wav,3.3732707500457764,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0016_2023_06_25_06_44_25.wav,3.0488171577453613,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0007_2023_06_25_06_39_22.wav,3.665334939956665,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0020_2023_06_25_06_03_10.wav,2.658548355102539,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0007_2023_06_25_06_40_30.wav,2.902606964111328,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0012_2023_06_25_06_25_21.wav,4.364256381988525,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0016_2023_06_25_06_45_47.wav,2.557955026626587,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0017_2023_06_25_06_30_50.wav,4.241074085235596,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0009_2023_06_25_06_21_35.wav,4.339273929595947,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0023_2023_06_25_05_53_46.wav,3.1437153816223145,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0014_2023_06_25_06_16_38.wav,3.758713722229004,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0009_2023_06_25_06_20_12.wav,4.469341278076172,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0003_2023_06_25_06_35_01.wav,2.8777318000793457,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0014_2023_06_25_06_15_46.wav,4.102140426635742,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0016_2023_06_25_06_43_34.wav,2.488483190536499,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0019_2023_06_25_06_07_47.wav,3.201812505722046,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0003_2023_06_25_06_37_02.wav,3.3685407638549805,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0019_2023_06_25_06_10_06.wav,3.2640340328216553,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0006_2023_06_25_06_41_09.wav,3.9277737140655518,NISQA_TTS_v1,3.203533111164322
908/31957/valle_3_6_908-31957-0012_2023_06_25_06_23_08.wav,3.1787326335906982,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0020_2023_06_22_11_01_03.wav,2.7590713500976562,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0016_2023_06_22_10_39_48.wav,1.9523485898971558,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0017_2023_06_22_11_07_42.wav,2.6491894721984863,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0014_2023_06_22_10_45_30.wav,2.5412142276763916,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0020_2023_06_22_10_56_27.wav,3.2581307888031006,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0018_2023_06_22_10_32_10.wav,1.7861475944519043,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0017_2023_06_22_11_11_39.wav,2.5697691440582275,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0004_2023_06_22_10_51_50.wav,2.806112766265869,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0016_2023_06_22_10_41_52.wav,1.8548119068145752,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0015_2023_06_22_10_28_44.wav,2.3261561393737793,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0022_2023_06_22_10_21_27.wav,2.4576528072357178,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0001_2023_06_22_11_13_10.wav,1.9718736410140991,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0022_2023_06_22_10_25_01.wav,2.577603578567505,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0007_2023_06_22_11_04_40.wav,2.186548948287964,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0014_2023_06_22_10_43_36.wav,1.512961983680725,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0012_2023_06_22_11_22_24.wav,3.0528359413146973,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0015_2023_06_22_10_30_26.wav,1.7318555116653442,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0004_2023_06_22_10_54_00.wav,2.1960370540618896,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0018_2023_06_22_10_34_05.wav,1.5316356420516968,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0007_2023_06_22_11_06_05.wav,2.488079071044922,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0022_2023_06_22_10_23_18.wav,2.8281748294830322,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0012_2023_06_22_11_20_46.wav,2.5163800716400146,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0001_2023_06_22_11_14_51.wav,1.941332459449768,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0015_2023_06_22_10_27_00.wav,2.446343421936035,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0001_2023_06_22_11_16_32.wav,1.9315259456634521,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0016_2023_06_22_10_37_50.wav,2.1338820457458496,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0012_2023_06_22_11_18_21.wav,2.8029050827026367,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0020_2023_06_22_10_58_50.wav,3.0320241451263428,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0018_2023_06_22_10_35_36.wav,1.7347110509872437,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0014_2023_06_22_10_47_04.wav,2.098133087158203,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0004_2023_06_22_10_49_48.wav,1.8390003442764282,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0017_2023_06_22_11_09_46.wav,2.860826253890991,NISQA_TTS_v1,3.203533111164322
2961/960/valle_3_6_2961-960-0007_2023_06_22_11_03_05.wav,2.7472450733184814,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0020_2023_06_22_11_45_12.wav,1.8816478252410889,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0007_2023_06_22_11_52_39.wav,3.255413770675659,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0011_2023_06_22_12_13_00.wav,2.506121873855591,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0021_2023_06_22_12_06_43.wav,2.683922052383423,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0014_2023_06_22_11_41_23.wav,2.155791759490967,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0013_2023_06_22_11_34_56.wav,3.062640428543091,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0016_2023_06_22_12_33_17.wav,2.4011123180389404,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0010_2023_06_22_12_21_23.wav,2.455960750579834,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0014_2023_06_22_11_39_13.wav,2.2461013793945312,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0009_2023_06_22_11_56_09.wav,3.0978753566741943,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0021_2023_06_22_12_07_46.wav,2.2733266353607178,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0009_2023_06_22_11_53_47.wav,2.7679574489593506,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0001_2023_06_22_12_36_11.wav,1.8028322458267212,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0001_2023_06_22_12_39_19.wav,2.4979336261749268,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0018_2023_06_22_12_25_42.wav,2.1889045238494873,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0003_2023_06_22_12_04_40.wav,2.6692452430725098,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0000_2023_06_22_12_23_01.wav,2.5536627769470215,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0017_2023_06_22_11_25_22.wav,1.8868664503097534,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0020_2023_06_22_11_42_38.wav,2.0325112342834473,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0017_2023_06_22_11_29_06.wav,2.064890146255493,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0000_2023_06_22_12_23_47.wav,3.3574588298797607,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0006_2023_06_22_11_59_07.wav,3.110302686691284,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0015_2023_06_22_12_46_42.wav,3.0068206787109375,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0007_2023_06_22_11_49_51.wav,3.3158953189849854,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0003_2023_06_22_12_05_08.wav,3.047919273376465,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0007_2023_06_22_11_47_38.wav,2.766953706741333,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0017_2023_06_22_11_32_31.wav,2.195030450820923,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0008_2023_06_22_12_02_32.wav,2.4267845153808594,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0018_2023_06_22_12_26_35.wav,2.4090278148651123,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0020_2023_06_22_11_43_56.wav,2.239009141921997,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0000_2023_06_22_12_22_09.wav,2.572232484817505,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0016_2023_06_22_12_29_05.wav,2.4304394721984863,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0011_2023_06_22_12_15_03.wav,2.3669753074645996,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0016_2023_06_22_12_30_59.wav,2.0270543098449707,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0006_2023_06_22_11_58_03.wav,2.299809455871582,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0021_2023_06_22_12_08_53.wav,3.96355938911438,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0009_2023_06_22_11_54_55.wav,2.2498018741607666,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0008_2023_06_22_12_00_47.wav,2.6112382411956787,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0003_2023_06_22_12_05_42.wav,3.3538765907287598,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0010_2023_06_22_12_19_21.wav,2.879375457763672,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0013_2023_06_22_11_34_13.wav,2.342256784439087,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0014_2023_06_22_11_36_47.wav,3.2150845527648926,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0001_2023_06_22_12_42_41.wav,2.4503157138824463,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0011_2023_06_22_12_11_05.wav,2.7849483489990234,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0015_2023_06_22_12_44_04.wav,2.6168603897094727,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0018_2023_06_22_12_24_51.wav,3.120584011077881,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0013_2023_06_22_11_33_25.wav,3.4307451248168945,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0015_2023_06_22_12_45_23.wav,1.7809193134307861,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0006_2023_06_22_11_57_08.wav,2.9253289699554443,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0008_2023_06_22_12_04_15.wav,2.446019172668457,NISQA_TTS_v1,3.203533111164322
2961/961/valle_3_6_2961-961-0010_2023_06_22_12_16_46.wav,2.607513427734375,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0010_2023_06_22_21_31_45.wav,2.882620096206665,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0000_2023_06_22_21_23_58.wav,3.358114242553711,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0002_2023_06_22_21_11_11.wav,3.3359079360961914,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0001_2023_06_22_21_35_20.wav,3.023301601409912,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0017_2023_06_22_21_38_31.wav,3.3843562602996826,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0013_2023_06_22_21_07_55.wav,3.478264093399048,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0000_2023_06_22_21_21_11.wav,3.134981870651245,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0002_2023_06_22_21_13_59.wav,3.013535737991333,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0010_2023_06_22_21_28_27.wav,3.3460533618927,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0000_2023_06_22_21_26_45.wav,2.6011481285095215,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0001_2023_06_22_21_37_20.wav,3.2754461765289307,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0010_2023_06_22_21_30_00.wav,3.481898784637451,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0017_2023_06_22_21_39_34.wav,3.0104174613952637,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0013_2023_06_22_21_06_15.wav,3.0583853721618652,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0002_2023_06_22_21_17_06.wav,3.119680643081665,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0013_2023_06_22_21_07_11.wav,3.8225693702697754,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0001_2023_06_22_21_33_16.wav,2.9424760341644287,NISQA_TTS_v1,3.203533111164322
4077/13751/valle_3_6_4077-13751-0017_2023_06_22_21_40_30.wav,2.463804244995117,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0003_2023_06_22_20_52_04.wav,2.8863186836242676,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0004_2023_06_22_20_55_14.wav,2.524925470352173,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0000_2023_06_22_21_05_23.wav,3.114121675491333,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0009_2023_06_22_20_59_27.wav,3.133481740951538,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0004_2023_06_22_20_57_35.wav,2.3013010025024414,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0009_2023_06_22_21_01_04.wav,2.7734360694885254,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0004_2023_06_22_20_56_22.wav,2.980573892593384,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0000_2023_06_22_21_03_47.wav,3.0525271892547607,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0003_2023_06_22_20_50_45.wav,2.76005220413208,NISQA_TTS_v1,3.203533111164322
4077/13754/valle_3_6_4077-13754-0009_2023_06_22_21_02_51.wav,2.776174306869507,NISQA_TTS_v1,3.203533111164322
