deg,mos_pred,model,average_mos
121/121726/styletts_121-121726-0011_2023_06_21_11_22_32_0.wav,3.84782338142395,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0008_2023_06_21_11_22_42_2.wav,3.308087110519409,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0007_2023_06_21_11_22_32_2.wav,4.421403408050537,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0008_2023_06_21_11_22_41_0.wav,3.308087110519409,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0012_2023_06_21_11_22_30_1.wav,3.960515022277832,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0009_2023_06_21_11_22_35_1.wav,4.369224548339844,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0012_2023_06_21_11_22_30_2.wav,3.960515022277832,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0009_2023_06_21_11_22_34_0.wav,4.369224548339844,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0010_2023_06_21_11_22_38_0.wav,4.224800109863281,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0007_2023_06_21_11_22_30_0.wav,4.421403408050537,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0004_2023_06_21_11_22_20_1.wav,4.267922401428223,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0003_2023_06_21_11_22_28_1.wav,4.17457389831543,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0011_2023_06_21_11_22_33_1.wav,3.84782338142395,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0010_2023_06_21_11_22_39_1.wav,4.224800109863281,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0000_2023_06_21_11_22_23_1.wav,3.990309953689575,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0003_2023_06_21_11_22_27_0.wav,4.17457389831543,NISQA_TTS_v1,3.3159562009689094
121/121726/styletts_121-121726-0008_2023_06_21_11_22_41_1.wav,3.308087110519409,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0029_2023_06_21_11_43_29_2.wav,2.8954622745513916,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0022_2023_06_21_11_43_53_1.wav,3.2497193813323975,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0047_2023_06_21_11_42_44_1.wav,3.740661144256592,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0033_2023_06_21_11_43_36_0.wav,3.310241460800171,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0021_2023_06_21_11_43_58_2.wav,2.6344001293182373,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0000_2023_06_21_11_42_59_2.wav,3.675405502319336,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0009_2023_06_21_11_42_42_2.wav,3.1561501026153564,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0025_2023_06_21_11_42_25_1.wav,3.1975255012512207,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0051_2023_06_21_11_43_32_2.wav,2.898679256439209,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0014_2023_06_21_11_42_35_2.wav,3.728285789489746,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0003_2023_06_21_11_43_17_1.wav,3.053034543991089,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0003_2023_06_21_11_43_18_2.wav,3.053034543991089,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0000_2023_06_21_11_42_58_1.wav,3.675405502319336,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0035_2023_06_21_11_43_12_1.wav,3.041269063949585,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0044_2023_06_21_11_42_46_0.wav,3.13916277885437,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0014_2023_06_21_11_42_33_0.wav,3.728285789489746,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0054_2023_06_21_11_43_50_1.wav,3.217801570892334,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0013_2023_06_21_11_43_07_2.wav,3.5620720386505127,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0019_2023_06_21_11_42_53_2.wav,3.230353593826294,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0006_2023_06_21_11_43_01_1.wav,3.344714879989624,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0005_2023_06_21_11_43_47_2.wav,3.178886890411377,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0019_2023_06_21_11_42_51_0.wav,3.230353593826294,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0028_2023_06_21_11_42_32_1.wav,3.550135612487793,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0030_2023_06_21_11_43_25_2.wav,3.518176317214966,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0019_2023_06_21_11_42_52_1.wav,3.230353593826294,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0010_2023_06_21_11_42_55_1.wav,3.1756489276885986,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0048_2023_06_21_11_43_09_1.wav,3.7399702072143555,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0048_2023_06_21_11_43_08_0.wav,3.7399702072143555,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0028_2023_06_21_11_42_33_2.wav,3.550135612487793,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0029_2023_06_21_11_43_26_0.wav,2.8954622745513916,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0012_2023_06_21_11_43_55_1.wav,3.032430410385132,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0027_2023_06_21_11_43_35_2.wav,3.4360179901123047,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0023_2023_06_21_11_42_16_1.wav,2.731031656265259,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0023_2023_06_21_11_42_18_2.wav,2.731031656265259,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0020_2023_06_21_11_42_21_1.wav,3.673959970474243,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0006_2023_06_21_11_43_03_2.wav,3.344714879989624,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0050_2023_06_21_11_43_43_1.wav,3.3214266300201416,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0023_2023_06_21_11_42_14_0.wav,2.731031656265259,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0009_2023_06_21_11_42_40_0.wav,3.1561501026153564,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0021_2023_06_21_11_43_58_1.wav,2.6344001293182373,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0040_2023_06_21_11_42_37_1.wav,3.1637842655181885,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0044_2023_06_21_11_42_50_2.wav,3.13916277885437,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0009_2023_06_21_11_42_41_1.wav,3.1561501026153564,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0030_2023_06_21_11_43_23_1.wav,3.518176317214966,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0051_2023_06_21_11_43_30_0.wav,2.898679256439209,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0013_2023_06_21_11_43_05_1.wav,3.5620720386505127,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0044_2023_06_21_11_42_48_1.wav,3.13916277885437,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0029_2023_06_21_11_43_28_1.wav,2.8954622745513916,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0050_2023_06_21_11_43_44_2.wav,3.3214266300201416,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0010_2023_06_21_11_42_54_0.wav,3.1756489276885986,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0000_2023_06_21_11_42_57_0.wav,3.675405502319336,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0027_2023_06_21_11_43_33_0.wav,3.4360179901123047,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0013_2023_06_21_11_43_04_0.wav,3.5620720386505127,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0040_2023_06_21_11_42_36_0.wav,3.1637842655181885,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0047_2023_06_21_11_42_45_2.wav,3.740661144256592,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0051_2023_06_21_11_43_31_1.wav,2.898679256439209,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0007_2023_06_21_11_43_40_1.wav,3.444939136505127,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0022_2023_06_21_11_43_54_2.wav,3.2497193813323975,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0005_2023_06_21_11_43_46_1.wav,3.178886890411377,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0045_2023_06_21_11_42_28_0.wav,2.7601242065429688,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0028_2023_06_21_11_42_31_0.wav,3.550135612487793,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0022_2023_06_21_11_43_52_0.wav,3.2497193813323975,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0054_2023_06_21_11_43_51_2.wav,3.217801570892334,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0033_2023_06_21_11_43_38_2.wav,3.310241460800171,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0035_2023_06_21_11_43_11_0.wav,3.041269063949585,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0025_2023_06_21_11_42_27_2.wav,3.1975255012512207,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0030_2023_06_21_11_43_22_0.wav,3.518176317214966,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0020_2023_06_21_11_42_19_0.wav,3.673959970474243,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0031_2023_06_21_11_43_19_0.wav,3.3316848278045654,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0025_2023_06_21_11_42_24_0.wav,3.1975255012512207,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0021_2023_06_21_11_43_57_0.wav,2.6344001293182373,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0033_2023_06_21_11_43_37_1.wav,3.310241460800171,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0045_2023_06_21_11_42_30_2.wav,2.7601242065429688,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0035_2023_06_21_11_43_14_2.wav,3.041269063949585,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0007_2023_06_21_11_43_39_0.wav,3.444939136505127,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0014_2023_06_21_11_42_34_1.wav,3.728285789489746,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0011_2023_06_21_11_43_59_0.wav,3.172534465789795,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0040_2023_06_21_11_42_39_2.wav,3.1637842655181885,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0045_2023_06_21_11_42_29_1.wav,2.7601242065429688,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0012_2023_06_21_11_43_56_2.wav,3.032430410385132,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0011_2023_06_21_11_44_00_1.wav,3.172534465789795,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0050_2023_06_21_11_43_42_0.wav,3.3214266300201416,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0048_2023_06_21_11_43_10_2.wav,3.7399702072143555,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0054_2023_06_21_11_43_49_0.wav,3.217801570892334,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0005_2023_06_21_11_43_45_0.wav,3.178886890411377,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0031_2023_06_21_11_43_20_1.wav,3.3316848278045654,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0010_2023_06_21_11_42_56_2.wav,3.1756489276885986,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0012_2023_06_21_11_43_54_0.wav,3.032430410385132,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0003_2023_06_21_11_43_15_0.wav,3.053034543991089,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0047_2023_06_21_11_42_43_0.wav,3.740661144256592,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0006_2023_06_21_11_43_00_0.wav,3.344714879989624,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0011_2023_06_21_11_44_01_2.wav,3.172534465789795,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0027_2023_06_21_11_43_34_1.wav,3.4360179901123047,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0007_2023_06_21_11_43_41_2.wav,3.444939136505127,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0020_2023_06_21_11_42_22_2.wav,3.673959970474243,NISQA_TTS_v1,3.3159562009689094
3575/170457/styletts_3575-170457-0031_2023_06_21_11_43_21_2.wav,3.3316848278045654,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0016_2023_06_21_11_20_30_1.wav,2.1037864685058594,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0022_2023_06_21_11_20_38_2.wav,3.6032886505126953,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0023_2023_06_21_11_20_48_2.wav,2.836942195892334,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0014_2023_06_21_11_20_45_2.wav,4.0638861656188965,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0023_2023_06_21_11_20_47_1.wav,2.836942195892334,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0006_2023_06_21_11_20_50_1.wav,3.595582962036133,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0023_2023_06_21_11_20_46_0.wav,2.836942195892334,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0005_2023_06_21_11_20_42_2.wav,4.078545570373535,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0005_2023_06_21_11_20_42_1.wav,4.078545570373535,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0004_2023_06_21_11_20_52_1.wav,2.916100263595581,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0001_2023_06_21_11_20_40_2.wav,3.1231777667999268,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0025_2023_06_21_11_20_34_1.wav,3.123063087463379,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0004_2023_06_21_11_20_53_2.wav,2.916100263595581,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0014_2023_06_21_11_20_44_1.wav,4.0638861656188965,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0014_2023_06_21_11_20_43_0.wav,4.0638861656188965,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0001_2023_06_21_11_20_39_1.wav,3.1231777667999268,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0025_2023_06_21_11_20_35_2.wav,3.123063087463379,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0006_2023_06_21_11_20_51_2.wav,3.595582962036133,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0016_2023_06_21_11_20_29_0.wav,2.1037864685058594,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0001_2023_06_21_11_20_39_0.wav,3.1231777667999268,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0005_2023_06_21_11_20_41_0.wav,4.078545570373535,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0025_2023_06_21_11_20_33_0.wav,3.123063087463379,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0006_2023_06_21_11_20_49_0.wav,3.595582962036133,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0004_2023_06_21_11_20_52_0.wav,2.916100263595581,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0022_2023_06_21_11_20_36_0.wav,3.6032886505126953,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0022_2023_06_21_11_20_37_1.wav,3.6032886505126953,NISQA_TTS_v1,3.3159562009689094
1089/134691/styletts_1089-134691-0016_2023_06_21_11_20_31_2.wav,2.1037864685058594,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0021_2023_06_21_11_21_34_1.wav,3.3228485584259033,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0010_2023_06_21_11_20_59_0.wav,2.685565710067749,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0008_2023_06_21_11_20_54_0.wav,3.1604807376861572,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0008_2023_06_21_11_20_56_2.wav,3.1604807376861572,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0005_2023_06_21_11_21_26_0.wav,2.648700475692749,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0007_2023_06_21_11_21_12_2.wav,3.0472614765167236,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0002_2023_06_21_11_21_02_1.wav,2.47867488861084,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0031_2023_06_21_11_21_39_2.wav,3.438249349594116,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0032_2023_06_21_11_21_37_2.wav,2.95340633392334,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0007_2023_06_21_11_21_11_1.wav,3.0472614765167236,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0034_2023_06_21_11_21_40_0.wav,3.4187264442443848,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0017_2023_06_21_11_21_20_1.wav,2.777461290359497,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0015_2023_06_21_11_21_17_1.wav,3.8138375282287598,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0031_2023_06_21_11_21_38_1.wav,3.438249349594116,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0029_2023_06_21_11_21_32_2.wav,1.9895379543304443,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0029_2023_06_21_11_21_31_1.wav,1.9895379543304443,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0031_2023_06_21_11_21_37_0.wav,3.438249349594116,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0004_2023_06_21_11_21_05_2.wav,3.0516626834869385,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0028_2023_06_21_11_21_24_1.wav,3.0006778240203857,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0002_2023_06_21_11_21_03_2.wav,2.47867488861084,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0015_2023_06_21_11_21_16_0.wav,3.8138375282287598,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0029_2023_06_21_11_21_30_0.wav,1.9895379543304443,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0037_2023_06_21_11_20_57_1.wav,2.7967965602874756,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0002_2023_06_21_11_21_01_0.wav,2.47867488861084,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0008_2023_06_21_11_20_55_1.wav,3.1604807376861572,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0005_2023_06_21_11_21_28_1.wav,2.648700475692749,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0026_2023_06_21_11_21_10_1.wav,3.107149124145508,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0017_2023_06_21_11_21_21_2.wav,2.777461290359497,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0015_2023_06_21_11_21_17_2.wav,3.8138375282287598,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0005_2023_06_21_11_21_29_2.wav,2.648700475692749,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0004_2023_06_21_11_21_04_0.wav,3.0516626834869385,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0013_2023_06_21_11_21_08_2.wav,3.491144895553589,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0026_2023_06_21_11_21_09_0.wav,3.107149124145508,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0010_2023_06_21_11_21_00_2.wav,2.685565710067749,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0037_2023_06_21_11_20_57_0.wav,2.7967965602874756,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0025_2023_06_21_11_21_15_2.wav,2.6843314170837402,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0025_2023_06_21_11_21_13_0.wav,2.6843314170837402,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0032_2023_06_21_11_21_36_0.wav,2.95340633392334,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0007_2023_06_21_11_21_11_0.wav,3.0472614765167236,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0017_2023_06_21_11_21_18_0.wav,2.777461290359497,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0013_2023_06_21_11_21_07_1.wav,3.491144895553589,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0028_2023_06_21_11_21_22_0.wav,3.0006778240203857,NISQA_TTS_v1,3.3159562009689094
1089/134686/styletts_1089-134686-0010_2023_06_21_11_20_59_1.wav,2.685565710067749,NISQA_TTS_v1,3.3159562009689094
